id,name,money,institute
5264,William Wachter,13500,Individual Award
5265,Gary Hamrick,14200,University of Texas at Austin
5266,John Alexander,14200,University of Texas at Austin
5268,Kenneth Thimann,81705,University of California-Santa Cruz
5269,Walter Freiberger,264917,Brown University
5270,Ulf Grenander,264917,Brown University
5271,Orie Loucks,186600,University of Wisconsin-Madison
5272,Israel Herstein,42900,University of Chicago
5273,Dennis Sentilles,6600,University of Missouri-Columbia
5274,David Sibley,23700,Pennsylvania State Univ University Park
5276,Sarah Caldwell,45000,University of New Mexico
5277,Douglas Caldwell,45000,University of New Mexico
5278,Clayton Millington,200000,Oklahoma State University
5280,Robert Paine,62200,University of Washington
5281,Thomas Zaret,62200,University of Washington
5282,None None,36500,New York University
5283,Yechezkel Zalcstein,28000,SUNY at Stony Brook
5284,Jorge Churchich,60000,University of Tennessee Knoxville
5285,ChungTao Yang,15400,University of Pennsylvania
5286,Bernard Russo,7000,University of California-Irvine
5287,None None,7300,Oklahoma State University
5288,Dixie Pemberton,39200,University of Maryland College Park
5289,William Petrie,9500,National Academy of Sciences
5290,Michael Taussig,25100,University of Michigan Ann Arbor
5291,James McGruer,550000,University of Pittsburgh
5292,Wilfried Daehnick,550000,University of Pittsburgh
5293,James Maher,550000,University of Pittsburgh
5294,Bernard Cohen,550000,University of Pittsburgh
5295,Juerg Saladin,550000,University of Pittsburgh
5296,none DATANOTAVAILABLE,5800,University of California-Berkeley
5297,Edward Fadell,71600,University of Wisconsin-Madison
5298,Thomas Craven,21100,University of Hawaii
5299,Gerald Pearson,81000,Stanford University
5300,Sue Binkley,43000,Temple University
5301,Richard Weisenberg,152000,Temple University
5302,Carla Purdy,5600,Texas A&M University Main Campus
5303,Jacquelin Reynolds,90000,Duke University
5304,Charles Tanford,90000,Duke University
5305,William Cohen,40000,University of Kentucky
5306,Charles Cowley,24800,University of Michigan Ann Arbor
5307,Arthur Shostak,16605,Individual Award
5308,Ronald Ward,126200,University of Texas at Dallas
5310,Hans Schneider,48300,University of Wisconsin-Madison
5311,Patricia Draper,12200,University of New Mexico
5312,Henry Harpending,12200,University of New Mexico
5313,Lawrence Pomeroy,5500,University of Georgia
5314,Stirling Colgate,75000,New Mexico Institute of Mining and Technology
5315,Arthur Stroud,42500,Texas A&M University Main Campus
5318,Don Bourque,85042,University of Arizona
5321,Steven Lerman,20000,Massachusetts Institute of Technology
5323,TsengYin Tien,120500,University of Michigan Ann Arbor
5325,Francis Richards,44800,University of Washington
5326,Jan Tullis,20600,Brown University
5327,Terry Tullis,245900,Brown University
5328,Enrique Merino,49600,Indiana University
5329,Marshall Fisher,49100,University of Pennsylvania
5330,Alvin Weinstein,194931,Carnegie-Mellon University
5331,Henry Piehler,194931,Carnegie-Mellon University
5332,William Donaher,194931,Carnegie-Mellon University
5333,Aaron Twerski,194931,Carnegie-Mellon University
5334,Edgar Tacker,10800,University of Houston
5335,Anil Chopra,138300,University of California-Berkeley
5336,Phillip Gould,10790,Washington University
5338,Carl Bock,29300,University of Colorado at Boulder
5339,Vernon Ingram,189000,Massachusetts Institute of Technology
5340,ShaoChi Lin,51300,University of California-San Diego
5341,Robert Goldberg,86550,University of California-Los Angeles
5342,Paul Eakin,12500,University of Kentucky
5343,Avinash Sathaye,12500,University of Kentucky
5344,Ronald Mohler,23700,Oregon State University
5345,Albey Reiner,19844,Individual Award
5346,Michael Zeilik,10200,University of New Mexico
5347,George Springer,22000,Indiana University
5348,Steven Louie,13500,Individual Award
5349,Michel Breger,9900,University of Texas at Austin
5351,Hugo Fischer,25000,University of California-Berkeley
5352,Leonard Alberstadt,51700,Vanderbilt University
5354,Walter Alvarez,43300,Columbia University Lamont Doherty Earth Observatory
5355,William Neal,9960,Individual Award
5356,Thomas Brown,7500,University of Illinois at Chicago
5357,Ronald Golland,7500,University of Illinois at Chicago
5358,Bradley Richardson,61200,Ohio State University
5359,Larry Wade,14100,University of California-Davis
5360,James Anderson,60000,Pennsylvania State Univ University Park
5361,Walter Stockmayer,137800,Dartmouth College
5363,DJames Baker,146000,University of Washington
5364,Steven Bellenot,16700,Florida State University
5366,DuncanCarr Agnew,750,Travel Award
5367,Erhard Krempl,139065,Rensselaer Polytechnic Institute
5368,Erwin Mueller,68400,Pennsylvania State Univ University Park
5369,Tien Tsong,68400,Pennsylvania State Univ University Park
5372,Larry Kerr,12310,Pennsylvania State Univ University Park
5375,Robert Roper,39000,Georgia Tech Research Corporation
5377,James Kaler,31700,University of Illinois at Urbana-Champaign
5378,David Cowan,61100,University of Washington
5379,William Glassley,61100,University of Washington
5380,Peter Noerdlinger,12727,Individual Award
5381,Richard Denning,45100,Battelle Memorial Institute
5382,James Duderstadt,64200,University of Michigan Ann Arbor
5383,Richard Osborn,64200,University of Michigan Ann Arbor
5384,Ziya Akcasu,64200,University of Michigan Ann Arbor
5385,Wesley LeMasurier,44600,University of Colorado at Boulder
5386,Robert Hoshaw,33894,University of Arizona
5387,Jr Baldwin,19200,University of California-Santa Barbara
5388,Erik Lippa,7100,Purdue University
5390,Frederick Sawkins,49000,University of Minnesota-Twin Cities
5391,Richard Alkire,108600,University of Illinois at Urbana-Champaign
5393,Martin Klein,13000,Trustees of Boston University
5394,Paul Kay,127306,University of California-Berkeley
5395,John DeFord,102800,University of Utah
5396,Owen Johnson,102800,University of Utah
5397,None None,483325,University of Wisconsin-Madison
5398,Orest Symko,84000,University of Utah
5401,Bernard Nietschmann,4500,University of Michigan Ann Arbor
5402,Martin Smith,30000,University of Colorado at Boulder
5403,Randolph Martin,30000,University of Colorado at Boulder
5405,Larry Tieszen,2000,Travel Award
5406,Richard Miller,76700,University of Chicago
5407,Edward Carpenter,122500,SUNY at Stony Brook
5409,Joseph Michels,15500,Pennsylvania State Univ University Park
5410,Thomas Isenhour,100000,University of North Carolina at Chapel Hill
5413,R Williams,1935706,University of Washington
5414,Victor Cook,1935706,University of Washington
5416,Frank Almeda,26800,University of California-Los Angeles
5417,Joan Ablon,77100,University of California-San Francisco
5418,Harry Hochstadt,67500,Polytechnic University of New York
5419,None None,84000,University of Kentucky
5420,Ryoichi Kikuchi,60400,Purdue University
5421,Hiroshi Sato,60400,Purdue University
5422,George Levy,35000,Florida State University
5423,Neil Berman,10370,Arizona State University
5424,Jay Peterson,14055,Individual Award
5425,Stuart Cooper,129700,University of Wisconsin-Madison
5427,John Kipp,58400,Kansas State University
5428,Seppo Korpela,56900,Ohio State University
5429,Victor Vacquier,40800,University of California-San Diego Scripps Inst of Oceanography
5430,Donald Rosenthal,15000,Clarkson University
5432,None None,7300,University of Maine
5433,Thomas Devlin,354000,Rutgers University New Brunswick
5434,William Bacon,16000,Kent State University
5437,Joel Handler,7200,University of Wisconsin-Madison
5438,Leonard Gould,310000,Massachusetts Institute of Technology
5439,Michael Athans,396150,Massachusetts Institute of Technology
5440,Richard Sacksteder,13600,CUNY Graduate School University Center
5442,Hal Varian,16000,Massachusetts Institute of Technology
5444,Joan Lusk,113600,Brown University
5445,RRanga Rao,22600,University of Illinois at Urbana-Champaign
5446,Lyle Bourne,136100,University of Colorado at Boulder
5447,James Little,24400,Washington University
5448,Daniel Mandelker,24400,Washington University
5449,Charles Bentley,1130,Travel Award
5450,Lemoyne Hogan,40000,University of Arizona
5451,Richard Coveleskie,640,Travel Award
5452,Franklin Crow,43400,University of Texas at Austin
5453,Jon Sutinen,21000,University of Rhode Island
5454,Henry Tedeschi,34600,SUNY at Albany
5455,Gary Floyd,50456,Ohio State University
5457,George Hammond,123100,University of California-Santa Cruz
5459,Stanley Pliska,129344,Northwestern University
5460,Alexander Pines,765,Travel Award
5462,Eric Becker,95862,University of Texas at Austin
5464,Lawrence Davis,39500,Kansas State University
5465,Bernd Lambert,7700,Cornell University
5466,James Bischoff,137700,Stanford University
5467,Frank Dickson,137700,Stanford University
5468,Raymond Valentine,131900,University of California-Davis
5470,Charles Knobler,111900,University of California-Los Angeles
5471,Richard Dame,7700,University of South Carolina at Columbia
5472,Philip Kirmser,90000,Kansas State University
5473,JKenneth Shultis,90000,Kansas State University
5474,John Gainer,24400,University of Virginia Main Campus
5475,Walter Kauzmann,124000,Princeton University
5477,Edward Feigenbaum,110700,Stanford University
5478,Alfred Ebeling,110000,University of California-Santa Barbara
5479,Robert Warner,110000,University of California-Santa Barbara
5480,O Hermes,23000,University of Rhode Island
5482,Gareth Thomas,32000,University of California-Berkeley
5483,Thomas Malone,153800,Columbia University Lamont Doherty Earth Observatory
5484,Kenneth Hunkins,153800,Columbia University Lamont Doherty Earth Observatory
5485,John Chute,153800,Columbia University Lamont Doherty Earth Observatory
5486,Harry Simpson,153800,Columbia University Lamont Doherty Earth Observatory
5491,Thomas Morin,68000,Purdue University
5492,Frank Vasek,1800,University of California-Riverside
5493,Richard Goldberg,168000,Temple University
5495,Philip Hall,458825,Virginia Polytechnic Institute and State University
5496,Fakhri Bazzaz,62110,University of Illinois at Urbana-Champaign
5498,E Matulevicius,5700,ExxonMobil Research and Engineering Company
5499,John Guillory,19600,University of Maryland College Park
5501,Robert Wilson,186000,Stanford University
5502,J Axley,199900,University of California-Berkeley
5503,Boris Bresler,199900,University of California-Berkeley
5504,Edward OBrien,69399,SUNY at Stony Brook
5505,Larry Gerstein,14300,University of California-Santa Barbara
5507,Edward Pugh,68575,University of Pennsylvania
5508,none DATANOTAVAILABLE,150000,Princeton University
5509,Charles Tweedle,135100,Michigan State University
5510,Josef Brada,25000,New York University
5512,Daniel Evans,3800,University of Arizona
5513,RyongJoon Roe,87300,University of Cincinnati Main Campus
5514,Richard Chartoff,87300,University of Cincinnati Main Campus
5515,Gary Achtemeier,50100,University of Illinois at Urbana-Champaign
5516,Sol Weller,47600,SUNY at Buffalo
5517,David Finkelstein,31500,Yeshiva University
5518,G Sutherland,53500,Ohio State University
5519,William Dreyer,100000,California Institute of Technology
5520,John Lenard,90000,Rutgers University New Brunswick
5522,Richard Dudley,69600,Massachusetts Institute of Technology
5524,Robert Summers,50000,SUNY at Buffalo
5525,George Abell,15400,University of California-Los Angeles
5526,Tom Westing,20185,Individual Award
5527,Leon Dorfman,38500,Ohio State University
5528,Charles Stockton,44000,University of Arizona
5529,Rolf Singer,22000,University of Illinois at Chicago
5530,Randall Mrsny,7500,University of California-Davis
5531,William Bickel,90100,University of Arizona
5533,Richard Block,40500,University of California-Riverside
5536,David Mulcahy,45000,University of Massachusetts Amherst
5538,JNorman Bardsley,31400,University of Pittsburgh
5539,James Holton,201600,University of Washington
5540,John Wallace,144800,University of Washington
5541,Arthur Hubbard,21700,University of Hawaii
5542,Davydd Greenwood,2900,Cornell University
5544,Lyle Horn,92800,University of Wisconsin-Madison
5545,Michael Walden,11950,New Mexico State University
5546,Carl Gans,23000,University of Michigan Ann Arbor
5547,George Sandor,139400,University of Florida
5548,Sanford Schemnitz,790,Travel Award
5549,Jack Oliver,50000,Cornell University
5550,Bryan Isacks,50000,Cornell University
5551,Burton Rodin,26700,University of California-San Diego
5552,Khalid Mahmood,2100,Travel Award
5554,Hugo Sun,71200,Yale University
5555,Leon Thomsen,28300,SUNY at Binghamton
5556,Ellen Vasu,3700,University of North Carolina at Chapel Hill
5557,Robert Kay,30000,Cornell University
5558,Daniel Purich,11000,University of California-Santa Barbara
5559,Dwight Saylor,30000,Worcester Polytechnic Institute
5560,Christopher Scholz,18000,Columbia University Lamont Doherty Earth Observatory
5561,William Eckberg,20000,Howard University
5562,Joshua Chover,22500,University of Wisconsin-Madison
5563,John Pawelek,20000,Yale University
5565,Donald Wallace,60000,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
5566,Payson Sheets,5400,University of Colorado at Boulder
5567,Robert Abrams,44100,Northwestern University
5568,Adi BenIsrael,44100,Northwestern University
5569,Evelyn Pepe,11850,SUNY at Buffalo
5570,Raymond Orbach,219853,University of California-Los Angeles
5571,Philip Marcus,90000,University of Connecticut
5572,Albert Padwa,2200,Travel Award
5573,Keiiti Aki,275063,Massachusetts Institute of Technology
5577,Thomas Ward,187296,Virginia Polytechnic Institute and State University
5578,James McGrath,187296,Virginia Polytechnic Institute and State University
5579,Ravinder Jain,600,Travel Award
5583,Eugene Hunn,58200,University of Washington
5584,Arthur Humphrey,161700,University of Pennsylvania
5585,Alan Peterson,33000,University of New Mexico
5586,S Gangwere,12100,Wayne State University
5587,Philip Elving,50000,University of Michigan Ann Arbor
