id,name,money,institute
4923,Donald McCurdy,67302,University of Nebraska-Lincoln
4924,Wilhelm Stoll,45600,University of Notre Dame
4925,Richard Olshen,1043,Travel Award
4928,Donald Martin,15300,Saint Louis University
4929,Maarten Chrispeels,196447,University of California-San Diego
4930,Frank Hoppensteadt,38578,University of Utah
4931,Arthur Lubin,23320,Illinois Institute of Technology
4932,John Rees,943,Travel Award
4934,JCampbell Scott,105795,Cornell University
4935,Robert Silsbee,15795,Cornell University
4940,Joel Goldman,142277,Woods Hole Oceanographic Institution
4941,Malcolm Bowman,20000,SUNY at Stony Brook
4942,Robert Williams,10000,Northwestern University
4943,Peter Brockwell,102770,Colorado State University
4944,Sidney Resnick,102770,Colorado State University
4945,Nam Suh,5000,Massachusetts Institute of Technology
4946,Richard Kay,2850,Duke University
4947,James Williams,117000,Carnegie-Mellon University
4948,Cyril Ponnamperuma,17200,Travel Award
4950,Walter Kohn,76500,University of California-San Diego
4951,Yvonne ClementCormier,108804,The University of Texas Health Science Center at Houston
4952,Jeremy Taylor,46496,Brown University
4953,Michael Topp,174747,University of Pennsylvania
4954,Arnold Eskin,20500,Stanford University
4955,Thomas Tsakalakos,202484,Rutgers University New Brunswick
4957,Kees DeJong,194788,University of Cincinnati Main Campus
4958,Stephen Cox,1316,Travel Award
4959,Robert Lowndes,96100,Northeastern University
4960,James Farr,86707,Pennsylvania State Univ University Park
4962,Edward Brody,22600,University of Rochester
4963,Peter Havas,57869,Temple University
4964,David Edens,18132,Individual Award
4965,Moreau Maxwell,22933,Michigan State University
4966,Boris Garfinkel,1299,Travel Award
4967,Roy Nutter,19800,West Virginia University
4968,Peggy Mohan,33952,Howard University
4969,Orlando Taylor,33952,Howard University
4971,Gordon Berry,1035,Travel Award
4972,Omar Wing,81836,Columbia University
4973,Lloyd Barr,24615,University of Illinois at Urbana-Champaign
4974,Florencio Vazquez,18749,University of Puerto Rico Mayaguez
4976,Henry Teicher,16100,Rutgers University New Brunswick
4977,George Wilder,71811,University of Illinois at Chicago
4978,Kenneth Dretchen,179216,Georgetown University
4979,Frederick Fisher,176828,University of California-San Diego Scripps Inst of Oceanography
4980,Kensall Wise,21225,University of Michigan Ann Arbor
4982,Edward Feigenbaum,554476,Stanford University
4984,Kenneth Meyer,30726,University of Cincinnati Main Campus
4985,Carlos Berenstein,86091,University of Maryland College Park
4986,Lawrence Zalcman,86091,University of Maryland College Park
4987,Fred Pollak,87300,CUNY Brooklyn College
4988,Albert Overhauser,141860,Purdue University
4989,Lyle Slack,40300,Virginia Polytechnic Institute and State University
4990,C Houska,40300,Virginia Polytechnic Institute and State University
4991,Randolph Martin,12481,Pennsylvania State Univ University Park
4992,Susan Bell,8457,University of South Carolina at Columbia
4993,Tsutomu Takahashi,42700,University of Hawaii
4994,Walter Gautschi,532,Travel Award
4995,Rodney Mabry,17020,Clemson University
4996,Eric Clemons,1347,Travel Award
4997,Samuel Kernell,70809,University of California-San Diego
4998,Hiroshi Sato,200000,Purdue University
4999,Gerald Liedl,200000,Purdue University
5000,Robert McCallister,200000,Purdue University
5001,T Treadwell,44000,Texas A&M University Main Campus
5002,David Young,45000,University of Illinois at Urbana-Champaign
5005,Walter Rivers,17520,Individual Award
5006,ChaiHong Yoo,29755,Marquette University
5008,Herbert Killackey,163132,University of California-Irvine
5009,Philip Holmes,54198,Cornell University
5010,Michael Pavelich,10100,Colorado School of Mines
5011,Barton Smith,13500,Individual Award
5013,Gilbert Wedekind,75413,Oakland University
5014,M Hadfield,85000,Virginia Commonwealth University
5015,Joe Conner,18000,Individual Award
5018,Amos Smith,99624,University of Pennsylvania
5019,Robin Hochstrasser,1493922,University of Pennsylvania
5020,Myron Bander,65995,University of California-Irvine
5021,Gordon Shaw,65995,University of California-Irvine
5023,Herbert Phillips,60960,Wayne State University
5024,James Young,21433,Stanford University
5025,Dennis Johnson,16200,Iowa State University
5026,Robert Thomas,23010,Wayne State University
5028,Jacob Ghazarian,81628,Medical College of Wisconsin
5029,Donald Peacor,60000,University of Michigan Ann Arbor
5030,George Hutchinson,1593,Travel Award
5033,Paul Klembeck,6700,Purdue University
5034,Porter Johnson,35300,Illinois Institute of Technology
5035,Wuki Tung,35300,Illinois Institute of Technology
5036,Eric Becklin,42000,University of Hawaii
5037,CGareth WynnWilliams,12000,University of Hawaii
5038,Alex Rosenberg,279400,Cornell University
5039,Stephen Chase,279400,Cornell University
5040,RJames Cross,141500,Yale University
5041,Martin Saunders,141500,Yale University
5042,Narahari Rao,10000,Ohio State University
5043,John VanLeer,157700,University of Miami Rosenstiel School of Marine&Atmospheric Sci
5045,Joel Ferziger,75685,Stanford University
5046,Kenrick Day,66000,University of Arizona
5047,Laurel Wilkening,66000,University of Arizona
5048,John Frantz,49700,Carnegie Institution of Washington
5049,Robert Popp,49700,Carnegie Institution of Washington
5050,David White,273360,University of Pennsylvania
5051,Arthur Krener,30176,University of California-Davis
5052,Marcy Uyenoyama,14000,Individual Award
5053,Terence Watts,525015,Rutgers University New Brunswick
5054,Richard Plano,525015,Rutgers University New Brunswick
5055,John Kennedy,14000,Northwestern University
5056,Sidney Self,165000,Stanford University
5057,AIan Murdoch,9035,University of Cincinnati Main Campus
5058,Richard Barrar,1679,Travel Award
5059,Radha Laha,38137,Bowling Green State University
5060,Vijay Rohatgi,38137,Bowling Green State University
5061,Bob Buchanan,365305,University of California-Berkeley
5062,TGregory Guzik,707,Travel Award
5065,Peter Lutz,47600,University of Miami Rosenstiel School of Marine&Atmospheric Sci
5066,Bruce Foxman,3500,Brandeis University
5067,Richard Thorne,86100,University of Washington
5068,Barry Field,35373,University of Miami
5069,Frederick Crane,107290,Purdue University
5070,Robert Alfano,164000,CUNY City College
5073,Sheng Lin,172900,Arizona State University
5074,LeRoy Eyring,172900,Arizona State University
5075,Henry Stommel,389250,Woods Hole Oceanographic Institution
5077,H Kung,223480,Carnegie-Mellon University
5078,Joseph Traub,223480,Carnegie-Mellon University
5079,Isidore Dyen,2023,Travel Award
5080,Norman Anderson,12104,North Carolina State University
5081,Jr Meins,98640,University of Illinois at Urbana-Champaign
5082,Thomas Powell,94568,University of California-Davis
5083,Peter Richerson,94568,University of California-Davis
5084,Hugh Powell,114400,University of Wisconsin-Madison
5085,Robert ONions,29500,Columbia University Lamont Doherty Earth Observatory
5086,Stuart Carter,29500,Columbia University Lamont Doherty Earth Observatory
5087,Patrick Hamilton,29500,Columbia University Lamont Doherty Earth Observatory
5088,Norman Evensen,29500,Columbia University Lamont Doherty Earth Observatory
5089,Frederik deWette,95600,University of Texas at Austin
5090,Gary Maciel,1175837,Colorado State University
5091,Richard Wassersug,131410,University of Chicago
5092,Martin Feder,131410,University of Chicago
5093,HerbertHHol Wickman,158100,Oregon State University
5094,F Jones,876,Travel Award
5095,Barry Simon,301174,Princeton University
5096,Jeremiah German,27112,Individual Award
5097,Maynard Nichols,876,Travel Award
5098,Barrie Taylor,142011,University of Miami Rosenstiel School of Marine&Atmospheric Sci
5099,Louis Roberts,237000,University of North Carolina at Chapel Hill
5100,CP Reid,570059,Colorado State University
5101,James Papike,25900,SUNY at Stony Brook
5102,Herbert Underwood,67534,North Carolina State University
5104,Larry Miller,173132,University of Minnesota-Twin Cities
5106,Niza Frenkel,150000,University of Chicago
5107,John Dowd,4300,University of Massachusetts, Dartmouth
5108,Gail Christie,14225,Individual Award
5110,HTed Davis,256970,University of Minnesota-Twin Cities
5111,Neil Opdyke,252659,Columbia University Lamont Doherty Earth Observatory
5112,Dennis Kent,120584,Columbia University Lamont Doherty Earth Observatory
5113,Sara Bretsky,52448,SUNY at Stony Brook
5114,William Meyers,28300,SUNY at Stony Brook
5115,Robert Barsky,17350,SUNY at Stony Brook
5116,Max Epstein,4680,Northwestern University
5117,Bruce Gregory,439300,National Academy of Sciences
5118,John Hollingsworth,44877,University of Georgia
5120,Joseph Ford,86000,Georgia Tech Research Corporation
5121,Frank McLarnon,5145,University of California-Davis
5123,Daniel Hammerstrom,24370,Cornell University
5126,Peter Buseck,170000,Arizona State University
5127,Daniel Schacter,10700,Individual Award
5129,Bayliss McInnis,1064,Travel Award
5132,Ramaiya Balachandra,144175,University of North Carolina at Chapel Hill
5134,Richard Heacock,93887,University of Alaska Fairbanks Campus
5135,Lance Bosart,288400,SUNY at Albany
5136,Robert Rosellini,48000,SUNY at Albany
5138,Peter Gergely,117774,Cornell University
5139,Malcolm McCallum,73000,Colorado State University
5140,Peter Sauer,25000,University of Illinois at Urbana-Champaign
5141,Stephen Stigler,43036,University of Wisconsin-Madison
5142,Harold Kaufman,69979,Polytechnic University of New York
5143,Jeremy Taylor,25000,University of Rhode Island
5144,Leroy Fletcher,37094,University of Virginia Main Campus
5145,Forest Baskett,9900,Stanford University
5146,None None,54263,Michigan State University
5148,Stephen Benkovic,115000,Pennsylvania State Univ University Park
5149,John Reynolds,18600,University of California-Berkeley
5151,Lee Simon,100000,Rutgers University New Brunswick
5152,Frank Erickson,9600,Kent State University
5153,Harry VanKrey,119000,Virginia Polytechnic Institute and State University
5154,Paul Siegel,119000,Virginia Polytechnic Institute and State University
5155,Francis Peterson,14500,Iowa State University
5157,Wolfgang Schmidt,31000,University of Colorado at Boulder
5158,Michael Maher,6000,Individual Award
5160,Neven Lamb,5500,Texas Tech University
5161,Steven Bass,42069,Purdue University
5162,Alexander Tomasz,116000,Rockefeller University
5164,Vladimir Slamecka,137790,Georgia Tech Research Corporation
5166,Robert Finn,18765,Cornell University
5167,Michael Shuler,18765,Cornell University
5168,Stephen Self,20800,Dartmouth College
5169,Charles Officer,20800,Dartmouth College
5170,William Catterall,65000,University of Washington
5171,None None,267825,Yale University
5172,Thomas Greytak,156000,Massachusetts Institute of Technology
5175,David Boore,67000,Stanford University
5176,Allison Palmer,73748,SUNY at Stony Brook
5177,Robert Wagner,145109,Duke University
5178,Kishor Trivedi,145109,Duke University
5179,Robert Wright,9163,Individual Award
5180,Stanley Roux,82600,University of Texas at Austin
5183,Kenneth Shea,106109,University of California-Irvine
5184,James Wight,132041,University of Michigan Ann Arbor
5185,Susan Cohen,44448,Georgia Tech Research Corporation
5186,Matthew Sobel,44448,Georgia Tech Research Corporation
5187,David Rubis,1692,Travel Award
5188,Prentice Stout,14821,University of Rhode Island
5189,Cornelius Horgan,141230,Michigan State University
5191,John Wood,207000,University of Minnesota-Twin Cities
5192,David Finkelstein,19000,Yeshiva University
5193,Edward Jacobsen,133795,University of Rochester
5194,Kevin Trenberth,32600,University of Illinois at Urbana-Champaign
5196,Richard Hanson,97140,University of Wisconsin-Madison
5197,none DATANOTAVAILABLE,69000,Ohio State University
5198,Louis Arnold,47000,Ohio State University
5199,Bernard Mulligan,47000,Ohio State University
5200,Bunny Clark,47000,Ohio State University
5201,Ron Blackwelder,48000,University of Southern California
5202,ChihMing Ho,48000,University of Southern California
5203,Laura Eisenstein,88882,University of Illinois at Urbana-Champaign
5204,William Crepet,102842,University of Connecticut
5205,Marvin Rosenblum,97733,University of Virginia Main Campus
5206,H VanRinsvelt,16005,University of Florida
5207,Herbert Laitinen,16005,University of Florida
5208,Gar Hoflund,16005,University of Florida
5209,Monroe Rabin,434175,University of Massachusetts Amherst
5210,Douglas Jensen,434175,University of Massachusetts Amherst
5211,Michael Kreisler,434175,University of Massachusetts Amherst
5212,Joel Tarr,54700,Carnegie-Mellon University
5213,Everett Rogers,89166,Stanford University
5215,Michael Strayer,7500,Texas A&M University Main Campus
5216,Benji Wald,3713,University of California-Los Angeles
5217,Daniel MacEro,13600,Syracuse University
5219,John Bailey,62600,George Washington University
5220,Elizabeth Abbott,26570,University of Florida
5221,Henry Hellmers,438824,Duke University
5222,Boyd Strain,438824,Duke University
5223,James Brogan,25000,Michigan State University
5224,Pasquale Saeva,27006,Individual Award
5225,Jack Morris,16325,Missouri University of Science and Technology
5226,WeiWen Yu,803,Travel Award
5227,Carlos Sonnenschein,25629,Tufts University
5230,Murray Turoff,1429,Travel Award
5231,None None,20113,University of Notre Dame
5233,George Grice,64902,Woods Hole Oceanographic Institution
5234,Casimir Rosa,8900,University of Cincinnati Main Campus
5235,William Watson,137800,University of Illinois at Urbana-Champaign
5236,Eli Katz,687,Travel Award
5237,RIgor Gamow,83899,University of Colorado at Boulder
5239,George Neumann,101243,University of Chicago
5240,Melvin Reder,101243,University of Chicago
5241,Julius Wong,30000,University of Louisville
5242,Mario Paz,30000,University of Louisville
5243,Sheila Counce,71859,Duke University
5244,Philip Spieth,19310,University of California-Berkeley
