id,name,money,institute
7014,John Harriman,140000,University of Wisconsin-Madison
7016,DLansing Taylor,6933656,Carnegie-Mellon University
7017,Eric Block,5000,SUNY at Albany
7019,Michael Pilant,80260,Texas A&M Research Foundation
7020,William Rundell,80260,Texas A&M Research Foundation
7022,KuoChung Tai,155949,North Carolina State University
7024,Peter Goldreich,630000,California Institute of Technology
7025,John Dilles,28225,Oregon State University
7028,Martha Teeter,292000,Boston College
7029,Kathleen BardoviHarlig,74007,Indiana University
7031,PNINA ABIRAM,45328,Individual Award
7032,Gerard Cornuejols,183900,Carnegie-Mellon University
7033,Egon Balas,183900,Carnegie-Mellon University
7034,Suzanne Scotchmer,67953,National Bureau of Economic Research Inc
7035,Jerry Green,67953,National Bureau of Economic Research Inc
7036,William Okamura,224398,University of California-Riverside
7037,Nora Terwilliger,207701,University of Oregon Eugene
7038,Robert Blanchette,11076,University of Minnesota Saint Paul
7040,Robert Hausinger,114000,Michigan State University
7041,Steven Kass,182730,University of Minnesota-Twin Cities
7042,BStuart Trembly,19160,Dartmouth College
7043,Angus Hellawell,31680,Michigan Technological University
7044,Gregory Cherlin,136100,Rutgers University New Brunswick
7045,Wilfred Iwan,454772,California Institute of Technology
7046,George Housner,454772,California Institute of Technology
7047,John Hurley,154310,National Research Council
7049,David Dethier,27808,Williams College
7050,Harold Woody,7333,Southern Illinois University at Carbondale
7051,Robert Arthur,7333,Southern Illinois University at Carbondale
7052,Sheryl King,7333,Southern Illinois University at Carbondale
7053,Michael Morse,318678,University of Utah
7054,Wendy Richardson,12000,University of Alaska Fairbanks Campus
7055,William Bielby,100000,University of California-Santa Barbara
7056,Denise Bielby,100000,University of California-Santa Barbara
7057,Thomas Good,612361,University of Missouri-Columbia
7058,Mary McCaslin,612361,University of Missouri-Columbia
7059,Walter Goldburg,438200,University of Pittsburgh
7060,Theodore Kirkpatrick,138000,University of Maryland College Park
7061,Jenny Harrison,74606,Yale University
7062,Thomas Cooley,127586,University of Rochester
7063,Gary Hansen,127586,University of Rochester
7064,JiaMing Liu,39245,University of California-Los Angeles
7065,Michael Steckler,45445,Columbia University Lamont Doherty Earth Observatory
7066,Frank Weirich,22200,University of Iowa
7067,Dennis Moore,70850,University of Hawaii
7068,Gregory Verchota,37216,University of Kentucky Research Foundation
7070,Dennis Johnson,245000,Iowa State University
7071,Arthur Reis,120378,Brandeis University
7072,Robert SoutasLittle,8300,Stanford University
7076,Eric Garfunkel,1541000,Rutgers University New Brunswick
7077,Robert Bartynski,1541000,Rutgers University New Brunswick
7078,Theodore Madey,1541000,Rutgers University New Brunswick
7079,Frederic Cosandey,1541000,Rutgers University New Brunswick
7080,Torgny Gustafsson,1541000,Rutgers University New Brunswick
7082,Arthur Fontijn,7570,Rensselaer Polytechnic Institute
7084,Kozo Takahashi,14664,Woods Hole Oceanographic Institution
7087,Werner Rheinboldt,217485,University of Pittsburgh
7088,H Thompson,90955,Purdue Research Foundation
7089,Anthony Becker,46419,Saint Olaf College
7090,Gregory Eskin,259544,University of California-Los Angeles
7091,James Ralston,259544,University of California-Los Angeles
7092,Diana Shelstad,92282,Rutgers University New Brunswick
7094,JHoward Hargis,235362,Auburn University
7095,Thomas Prince,152500,California Institute of Technology
7096,Dan Healan,132818,Tulane University
7097,Joseph Tufariello,130000,SUNY at Buffalo
7098,RFabian Pease,398401,Stanford University
7099,Rosa Matzkin,84038,Yale University
7100,Stewart Berlocher,200716,University of Illinois at Urbana-Champaign
7101,Leonard Banaszak,476719,University of Minnesota-Twin Cities
7102,Douglas Hammond,376875,University of Southern California
7103,Rebecca Ammerman,14349,Colgate University
7104,Michael Leon,31100,University of Oklahoma Norman Campus
7105,Judith Snyder,253998,University of Denver
7107,Frank Bridges,50000,University of California-Santa Cruz
7108,Peter Ward,89147,University of Washington
7110,Marc Feldman,112000,University of Rochester
7112,Stanley Schneider,78525,University of North Carolina at Charlotte
7116,David Pegg,30000,University of Tennessee Knoxville
7117,Mercedes Richards,62900,University of Virginia Main Campus
7118,Claude Cohen,209303,Cornell University
7120,Eugene Cittadino,40000,Individual Award
7121,Ruth Wallace,10000,George Washington University
7122,Gad Landau,41610,Polytechnic University of New York
7123,Alice Alldredge,174936,University of California-Santa Barbara
7124,JeanBernard Minster,125173,University of California-San Diego Scripps Inst of Oceanography
7125,Charles Langston,159693,Pennsylvania State Univ University Park
7126,Gregory Martin,83020,Fellowships
7127,Kenneth Brown,104060,Louisiana State University & Agricultural and Mechanical College
7128,Thomas Dunlap,10000,Virginia Polytechnic Institute and State University
7130,Andrew Jephcoat,194737,Carnegie Institution of Washington
7131,Hokwang Mao,453574,Carnegie Institution of Washington
7132,Peter Bell,194737,Carnegie Institution of Washington
7133,William Zoller,336000,University of Washington
7135,CSteven Sikes,140000,University of South Alabama
7136,Alfred Wheeler,140000,University of South Alabama
7137,John vanderVelde,4000,University of Michigan Ann Arbor
7138,Carl Akerlof,4000,University of Michigan Ann Arbor
7139,James Matthews,4000,University of Michigan Ann Arbor
7140,Michael Nusbaum,208501,University of Alabama at Birmingham
7141,WRoger Buck,125557,Columbia University
7143,Eli Silver,263714,University of California-Santa Cruz
7144,Margaret Speas,8631,University of Wisconsin-Madison
7145,Susan Rothstein,8631,University of Wisconsin-Madison
7146,Manfred Wuttig,347100,University of Maryland College Park
7147,Stanley Dodds,289500,William Marsh Rice University
7148,Thomas Estle,289500,William Marsh Rice University
7149,Kenneth Konrad,150000,University of California-Irvine
7150,Subrata Bhattacharyya,2500,Travel Award
7151,James Knox,108900,University of Wisconsin-Madison
7152,Walter Neumann,67000,Ohio State University Research Foundation -DO NOT USE
7153,Bryant York,6800,Trustees of Boston University
7154,William Lynch,225522,George Washington University
7155,Rachelle Heller,225522,George Washington University
7156,CDianne Martin,225522,George Washington University
7158,Peter Moore,104667,Yale University
7159,Steven Colson,104667,Yale University
7160,Phoebe Judson,30908,Trinity University
7161,Vincent Wickwar,98508,Utah State University
7162,LRidgway Scott,44400,Pennsylvania State Univ University Park
7163,None None,290120,University of California-Davis
7164,Roger Hewins,4000,Rutgers University New Brunswick
7165,Alice Bruce,12000,University of Maine
7169,Douglas Luther,117600,University of California-San Diego Scripps Inst of Oceanography
7170,William Jenkins,270000,Woods Hole Oceanographic Institution
7171,Ronald Merrill,109350,University of Washington
7174,Michael Rosenzweig,380000,University of Arizona
7175,Andrew Appel,119545,Princeton University
7177,Kenneth Suslick,551000,University of Illinois at Urbana-Champaign
7178,William Koros,5000,Gordon Research Conferences
7179,Robert Anderson,122714,University of California-Santa Cruz
7180,David Gabai,103800,California Institute of Technology
7181,Aydin Tozeren,48000,Catholic University of America
7182,Sheldon Goldstein,52024,Rutgers University New Brunswick
7183,Donald Hicks,109212,Georgia State University
7185,Karl Lewis,8000,University of Pittsburgh
7186,JeenShang Lin,8000,University of Pittsburgh
7187,Luis Vallejo,8000,University of Pittsburgh
7188,Jasper Memory,20000,University of North Carolina at Chapel Hill
7189,Richard Linton,20000,University of North Carolina at Chapel Hill
7190,Stephen Kesler,90000,University of Michigan Ann Arbor
7192,Ronald Stenkamp,155400,University of Washington
7193,Patricia Greene,50000,University of California-San Francisco
7194,Herbert Boyer,50000,University of California-San Francisco
7195,Jeffrey Koberstein,9668,University of Connecticut
7196,Thomas Hettmansperger,38000,Pennsylvania State Univ University Park
7197,Patricia Campbell,2513950,University of Maryland College Park
7198,Cheryl Gaimon,30700,Georgia Tech Research Corporation
7199,ShyhChin Chen,300000,University of California-San Diego
7200,John Roads,300000,University of California-San Diego
7202,George Brimhall,85225,University of California-Berkeley
7203,Tryphon Georgiou,49300,University of Minnesota-Twin Cities
7204,William Stockton,19964,University of California-Santa Cruz
7205,Angelo Lucia,122166,Clarkson University
7206,Raja Ramani,74094,Pennsylvania State Univ University Park
7209,Richard Meltzer,151333,University of Georgia Research Foundation Inc
7210,John Rives,151333,University of Georgia Research Foundation Inc
7211,William Yen,151333,University of Georgia Research Foundation Inc
7212,Eugen Strauss,150000,University of Georgia Research Foundation Inc
7213,William Dennis,150000,University of Georgia Research Foundation Inc
7214,Susan Olesik,60000,Ohio State University Research Foundation -DO NOT USE
7216,John Griffin,32000,Fellowships
7217,Marianne Baxter,69909,University of Rochester
7218,Edward Maby,13127,Rensselaer Polytechnic Institute
7219,William Cook,81600,Fellowships
7220,David Anick,78374,Massachusetts Institute of Technology
7221,Frank Golley,34630,University of Georgia Research Foundation Inc
7222,David Duffy,17130,University of Georgia Research Foundation Inc
7223,Thomas Spiro,4500,Princeton University
7224,Dale Norris,28800,University of Wisconsin-Madison
7225,Brent McCown,28800,University of Wisconsin-Madison
7226,William Karasov,28800,University of Wisconsin-Madison
7227,Kenneth Raffa,28800,University of Wisconsin-Madison
7228,Nagendra Singh,81085,University of Alabama in Huntsville
7229,James Horwitz,81085,University of Alabama in Huntsville
7230,Thomas Dick,262508,Oregon State University
7231,Judith Gruber,4000,University of California-Berkeley
7232,Belinda Yeomans,4000,University of California-Berkeley
7234,Ashok Jain,2000,Travel Award
7235,John Samson,251436,Johns Hopkins University
7236,Kile Baker,251436,Johns Hopkins University
7237,JMichael Ruohoniemi,251436,Johns Hopkins University
7238,Raymond Greenwald,251436,Johns Hopkins University
7239,Mostafa ElSayed,71000,University of California-Los Angeles
7242,Ming Leu,40811,New Jersey Institute of Technology
7245,Jon Hawkinson,38075,Fellowships
7251,James Haw,230000,Texas A&M Research Foundation
7255,Deborah ElliottFisk,39619,University of California-Davis
7256,Ned Rouze,127630,Hope College
7257,John Geisler,271940,University of Utah
7258,John Horel,271940,University of Utah
7260,Thomas Manney,349059,Kansas State University
7261,Lawrence Davis,349059,Kansas State University
7262,Orin Gelderloos,562193,University of Michigan Ann Arbor
7264,Paul Kelter,321637,American Chemical Society (ACS)
7265,Esther GalOr,75505,University of Pittsburgh
7266,Eli Ruckenstein,336314,SUNY at Buffalo
7268,Barry Jacobs,20230,Princeton University
7269,Robert Holdefer,20230,Princeton University
7270,LRene Corrales,64000,Fellowships
7271,Richard Gandour,279522,Louisiana State University & Agricultural and Mechanical College
7273,Robin Redfield,64557,Texas A&M Research Foundation
7274,Ian Cooke,208600,University of Hawaii
7275,Larry Krannich,424643,University of Alabama at Birmingham
7276,Lee Summerlin,424643,University of Alabama at Birmingham
7277,Judith Olson,999729,University of Michigan Ann Arbor
7278,Elliot Soloway,999729,University of Michigan Ann Arbor
7279,Gary Olson,999729,University of Michigan Ann Arbor
7280,Steven Lytinen,999729,University of Michigan Ann Arbor
7281,Michael Zazanis,160004,Northwestern University
7282,Wallace Hopp,160004,Northwestern University
7283,Mark Spearman,160004,Northwestern University
7285,Carl Carlson,41565,Illinois Institute of Technology
7286,Ilene Burnstein,41565,Illinois Institute of Technology
7287,Harley Thronson,86562,University of Wyoming
7288,Jonathan Nelson,213741,University of California-Santa Barbara
7289,Stephen McLean,213741,University of California-Santa Barbara
7291,AJames Hicks,300000,North Carolina Agricultural & Technical State University
7292,Andrew Goliszek,300000,North Carolina Agricultural & Technical State University
7293,David Aldridge,300000,North Carolina Agricultural & Technical State University
7294,Thomas Jordan,300000,North Carolina Agricultural & Technical State University
7295,Henry Farber,95171,National Bureau of Economic Research Inc
7297,Kenneth Verosub,44000,University of California-Davis
7298,Luz MartinezMiranda,40000,University of Pennsylvania
7299,Takeshi Egami,40000,University of Pennsylvania
7300,Theodore Galambos,80000,University of Minnesota-Twin Cities
7301,Pierre Baldi,18000,California Institute of Technology
7302,Greg Shannon,45462,Indiana University
7303,Thomas Lee,995439,University of Miami Rosenstiel School of Marine&Atmospheric Sci
7304,Mark Meier,200456,University of Colorado at Boulder
7305,John Ritter,247500,University of Massachusetts Amherst
7306,Thomas Lardner,247500,University of Massachusetts Amherst
7307,George Stefano,7000,Yeshiva University, Albert Einstein College of Medicine
7308,Berta Scharrer,7000,Yeshiva University, Albert Einstein College of Medicine
